run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Kittenswap Finance,aggregator_http,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,0.0203142131,0.9996109301207914,0.0203142131,49.226617594161205,49.226617594161205,0,0,,,,,,gliquid (100.00%) @ 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,3491.859445,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,gliquid,dex_via_hypertrade,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1,1,0.0203142131,,0.0203142131,49.226617594161205,49.226617594161205,0,0,,,,,,gliquid pool 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,3491.859445,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,0.2031243123,9.99523248815132,0.02031243123,49.23093590702584,49.23093590702584,0,0,,,,,,gliquid (100.00%) @ 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,4201.700177,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,gliquid,dex_via_hypertrade,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10,10,0.2031243123,,0.02031243123,49.23093590702584,49.23093590702584,0,0,,,,,,gliquid pool 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,4201.700177,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,2.0311883158,99.94962795813746,0.020311883158,49.23226429678145,49.23226429678145,0,0,,,,,,gliquid (100.00%) @ 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,6389.410097,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,gliquid,dex_via_hypertrade,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100,100,2.0311883158,,0.020311883158,49.23226429678145,49.23226429678145,0,0,,,,,,gliquid pool 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,6389.410097,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,20.307748682,999.2928324983111,0.020307748682,49.24228754546097,49.24228754546097,0,0,,,,,,gliquid (100.00%) @ 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,4508.819823000001,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,gliquid,dex_via_hypertrade,https://gliquid.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000,1000,20.307748682,,0.020307748682,49.24228754546097,49.24228754546097,0,0,,,,,,gliquid pool 0xd391259888fe4599e8011eea5e27b93a9dc74920,hypertrade-api@v1,4508.819823000001,1,
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Gliquid,aggregator_http,https://gliquid.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3491.859445,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4201.700177,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Drip.Trade,aggregator_http,https://docs.drip.trade/api,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3491.859445,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4201.700177,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HyperBrick,aggregator_http,https://docs.hyperbrick.xyz,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3491.859445,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4201.700177,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,HX Finance,aggregator_http,https://hx.finance,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3491.859445,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4201.700177,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020322119824705458,1,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,4698.368630999999,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.203221198247054588,10,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,6323.389154,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.032211982470545881,100,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb883…630f via prjx-v3 (100%),hypertrade-api@v1,3916.295741,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.322119824705458816,1000,,,49.207465,,,,,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via hybraswap-v3 (100%),hypertrade-api@v1,3576.467783,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3491.859445,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4201.700177,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,6389.410097,,dex_leg_not_available
2025-10-02T16:48:57.571Z__56tz2c,2025-10-02T16:48:57.571Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,0.0203142131,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via hyperswap-v3 (50%) + hybraswap-v3 (50%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4508.819823000001,,dex_leg_not_available
